,"('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityGridConnection', 'source_import')","('House1', 'PV', 'connection')","('House1', 'PV', 'connection')","('House1', 'PV', 'source')","('House1', 'demand', 'input')"
,"('House1', 'demand', 'input')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'sink_export')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'PV', 'connection')","('House1', 'demand', 'sink')"
2023-07-12 11:33:00+02:00,790.0,8920.831,8920.831,0.0,0.0,790.0,8920.831,9710.830998,790.0
2023-07-12 11:34:00+02:00,790.0,8298.271,8298.271,0.0,0.0,790.0,8298.271,9088.270995,790.0
2023-07-12 11:35:00+02:00,790.0,8287.5864,8287.5864,0.0,0.0,790.0,8287.5864,9077.586413,790.0
2023-07-12 11:36:00+02:00,790.0,8542.3928,8542.3928,0.0,0.0,790.0,8542.3928,9332.392834,790.0
2023-07-12 11:37:00+02:00,790.0,8587.268,8587.268,0.0,0.0,790.0,8587.268,9377.268029,790.0
2023-07-12 11:38:00+02:00,790.0,8599.8354,8599.8354,0.0,0.0,790.0,8599.8354,9389.835365,790.0
2023-07-12 11:39:00+02:00,790.0,10948.866,10948.866,0.0,0.0,790.0,10948.866,11738.86609,790.0
2023-07-12 11:40:00+02:00,790.0,12845.692,12845.692,0.0,0.0,790.0,12845.692,13635.6925,790.0
2023-07-12 11:41:00+02:00,790.0,18815.694,18815.694,0.0,0.0,790.0,18815.694,19605.69368,790.0
2023-07-12 11:42:00+02:00,790.0,11220.986,11220.986,0.0,0.0,790.0,11220.986,12010.98607,790.0
2023-07-12 11:43:00+02:00,790.0,11075.53,11075.53,0.0,0.0,790.0,11075.53,11865.53018,790.0
2023-07-12 11:44:00+02:00,790.0,7907.4379,7907.4379,0.0,0.0,790.0,7907.4379,8697.437926,790.0
2023-07-12 11:45:00+02:00,850.0,13807.014,13807.014,0.0,0.0,850.0,13807.014,14657.01378,850.0
2023-07-12 11:46:00+02:00,850.0,20470.753,20470.753,0.0,0.0,850.0,20470.753,21320.75339,850.0
2023-07-12 11:47:00+02:00,850.0,16530.134,16530.134,0.0,0.0,850.0,16530.134,17380.13385,850.0
2023-07-12 11:48:00+02:00,850.0,13437.736,13437.736,0.0,0.0,850.0,13437.736,14287.73609,850.0
2023-07-12 11:49:00+02:00,850.0,4142.8961,4142.8961,0.0,0.0,850.0,4142.8961,4992.896074,850.0
2023-07-12 11:50:00+02:00,850.0,3449.6146,3449.6146,0.0,0.0,850.0,3449.6146,4299.614626,850.0
2023-07-12 11:51:00+02:00,850.0,3021.0975,3021.0975,0.0,0.0,850.0,3021.0975,3871.097532,850.0
2023-07-12 11:52:00+02:00,850.0,2813.9604,2813.9604,0.0,0.0,850.0,2813.9604,3663.960369,850.0
2023-07-12 11:53:00+02:00,850.0,2710.2398,2710.2398,0.0,0.0,850.0,2710.2398,3560.239807,850.0
2023-07-12 11:54:00+02:00,850.0,2747.5265,2747.5265,0.0,0.0,850.0,2747.5265,3597.526538,850.0
2023-07-12 11:55:00+02:00,850.0,2891.0699,2891.0699,0.0,0.0,850.0,2891.0699,3741.069857,850.0
2023-07-12 11:56:00+02:00,850.0,3195.001,3195.001,0.0,0.0,850.0,3195.001,4045.001013,850.0
2023-07-12 11:57:00+02:00,850.0,3686.8906,3686.8906,0.0,0.0,850.0,3686.8906,4536.890562,850.0
2023-07-12 11:58:00+02:00,850.0,4514.6825,4514.6825,0.0,0.0,850.0,4514.6825,5364.682454,850.0
2023-07-12 11:59:00+02:00,850.0,5507.9574,5507.9574,0.0,0.0,850.0,5507.9574,6357.957419,850.0
2023-07-12 12:00:00+02:00,850.0,6824.8615,6824.8615,0.0,0.0,850.0,6824.8615,7674.861536,850.0
2023-07-12 12:01:00+02:00,850.0,7228.7666,7228.7666,0.0,0.0,850.0,7228.7666,8078.766578,850.0
2023-07-12 12:02:00+02:00,850.0,6271.0948,6271.0948,0.0,0.0,850.0,6271.0948,7121.094834,850.0
2023-07-12 12:03:00+02:00,850.0,6361.0218,6361.0218,0.0,0.0,850.0,6361.0218,7211.021759,850.0
2023-07-12 12:04:00+02:00,850.0,5072.35,5072.35,0.0,0.0,850.0,5072.35,5922.349952,850.0
2023-07-12 12:05:00+02:00,850.0,3719.8099,3719.8099,0.0,0.0,850.0,3719.8099,4569.809862,850.0
2023-07-12 12:06:00+02:00,850.0,2847.0961,2847.0961,0.0,0.0,850.0,2847.0961,3697.096134,850.0
2023-07-12 12:07:00+02:00,850.0,2391.1893,2391.1893,0.0,0.0,850.0,2391.1893,3241.189303,850.0
2023-07-12 12:08:00+02:00,850.0,1923.9635,1923.9635,0.0,0.0,850.0,1923.9635,2773.963497,850.0
2023-07-12 12:09:00+02:00,850.0,1737.4196,1737.4196,0.0,0.0,850.0,1737.4196,2587.419586,850.0
2023-07-12 12:10:00+02:00,850.0,2005.3509,2005.3509,0.0,0.0,850.0,2005.3509,2855.35086,850.0
2023-07-12 12:11:00+02:00,850.0,2461.5836,2461.5836,0.0,0.0,850.0,2461.5836,3311.583608,850.0
2023-07-12 12:12:00+02:00,850.0,2864.7072,2864.7072,0.0,0.0,850.0,2864.7072,3714.707243,850.0
2023-07-12 12:13:00+02:00,850.0,3331.7817,3331.7817,0.0,0.0,850.0,3331.7817,4181.781721,850.0
2023-07-12 12:14:00+02:00,850.0,3697.6103,3697.6103,0.0,0.0,850.0,3697.6103,4547.610342,850.0
2023-07-12 12:15:00+02:00,710.0,4234.9643,4234.9643,0.0,0.0,710.0,4234.9643,4944.964306,710.0
2023-07-12 12:16:00+02:00,710.0,4672.5999,4672.5999,0.0,0.0,710.0,4672.5999,5382.599881,710.0
2023-07-12 12:17:00+02:00,710.0,8098.5315,8098.5315,0.0,0.0,710.0,8098.5315,8808.531462,710.0
2023-07-12 12:18:00+02:00,710.0,11429.628,11429.628,0.0,0.0,710.0,11429.628,12139.62808,710.0
2023-07-12 12:19:00+02:00,710.0,14398.258,14398.258,0.0,0.0,710.0,14398.258,15108.25754,710.0
2023-07-12 12:20:00+02:00,710.0,19290.64,19290.64,0.0,0.0,710.0,19290.64,20000.6402,710.0
2023-07-12 12:21:00+02:00,710.0,18003.547,18003.547,0.0,0.0,710.0,18003.547,18713.54657,710.0
2023-07-12 12:22:00+02:00,710.0,16663.358,16663.358,0.0,0.0,710.0,16663.358,17373.35807,710.0
2023-07-12 12:23:00+02:00,710.0,21365.872,21365.872,0.0,0.0,710.0,21365.872,22075.87211,710.0
2023-07-12 12:24:00+02:00,710.0,22101.181,22101.181,0.0,0.0,710.0,22101.181,22811.181,710.0
2023-07-12 12:25:00+02:00,710.0,22828.423,22828.423,0.0,0.0,710.0,22828.423,23538.42261,710.0
2023-07-12 12:26:00+02:00,710.0,19568.394,19568.394,0.0,0.0,710.0,19568.394,20278.3944,710.0
2023-07-12 12:27:00+02:00,710.0,16771.751,16771.751,0.0,0.0,710.0,16771.751,17481.75115,710.0
2023-07-12 12:28:00+02:00,710.0,11106.339,11106.339,0.0,0.0,710.0,11106.339,11816.33859,710.0
2023-07-12 12:29:00+02:00,710.0,7037.1663,7037.1663,0.0,0.0,710.0,7037.1663,7747.166331,710.0
2023-07-12 12:30:00+02:00,740.0,5981.6191,5981.6191,0.0,0.0,740.0,5981.6191,6721.619071,740.0
2023-07-12 12:31:00+02:00,740.0,5659.226,5659.226,0.0,0.0,740.0,5659.226,6399.225974,740.0
2023-07-12 12:32:00+02:00,740.0,5857.3913,5857.3913,0.0,0.0,740.0,5857.3913,6597.391285,740.0
2023-07-12 12:33:00+02:00,740.0,5926.9358,5926.9358,0.0,0.0,740.0,5926.9358,6666.935816,740.0
2023-07-12 12:34:00+02:00,740.0,5671.2912,5671.2912,0.0,0.0,740.0,5671.2912,6411.291209,740.0
2023-07-12 12:35:00+02:00,740.0,5459.8314,5459.8314,0.0,0.0,740.0,5459.8314,6199.831362,740.0
2023-07-12 12:36:00+02:00,740.0,5398.7355,5398.7355,0.0,0.0,740.0,5398.7355,6138.735511,740.0
2023-07-12 12:37:00+02:00,740.0,5209.7894,5209.7894,0.0,0.0,740.0,5209.7894,5949.78935,740.0
2023-07-12 12:38:00+02:00,740.0,5123.8194,5123.8194,0.0,0.0,740.0,5123.8194,5863.819389,740.0
2023-07-12 12:39:00+02:00,740.0,5028.3412,5028.3412,0.0,0.0,740.0,5028.3412,5768.341202,740.0
2023-07-12 12:40:00+02:00,740.0,4813.8416,4813.8416,0.0,0.0,740.0,4813.8416,5553.84161,740.0
2023-07-12 12:41:00+02:00,740.0,4662.825,4662.825,0.0,0.0,740.0,4662.825,5402.824964,740.0
2023-07-12 12:42:00+02:00,740.0,4506.4002,4506.4002,0.0,0.0,740.0,4506.4002,5246.400233,740.0
2023-07-12 12:43:00+02:00,740.0,4420.0673,4420.0673,0.0,0.0,740.0,4420.0673,5160.067275,740.0
2023-07-12 12:44:00+02:00,740.0,4478.5058,4478.5058,0.0,0.0,740.0,4478.5058,5218.505826,740.0
2023-07-12 12:45:00+02:00,660.0,4777.7423,4777.7423,0.0,0.0,660.0,4777.7423,5437.742252,660.0
2023-07-12 12:46:00+02:00,660.0,5305.4639,5305.4639,0.0,0.0,660.0,5305.4639,5965.463891,660.0
2023-07-12 12:47:00+02:00,660.0,6222.134,6222.134,0.0,0.0,660.0,6222.134,6882.133992,660.0
2023-07-12 12:48:00+02:00,660.0,9047.8705,9047.8705,0.0,0.0,660.0,9047.8705,9707.870466,660.0
2023-07-12 12:49:00+02:00,660.0,7843.6549,7843.6549,0.0,0.0,660.0,7843.6549,8503.6549,660.0
2023-07-12 12:50:00+02:00,660.0,8079.7703,8079.7703,0.0,0.0,660.0,8079.7703,8739.770252,660.0
2023-07-12 12:51:00+02:00,660.0,9384.8704,9384.8704,0.0,0.0,660.0,9384.8704,10044.87038,660.0
2023-07-12 12:52:00+02:00,660.0,20459.683,20459.683,0.0,0.0,660.0,20459.683,21119.6831,660.0
2023-07-12 12:53:00+02:00,660.0,14870.082,14870.082,0.0,0.0,660.0,14870.082,15530.08231,660.0
2023-07-12 12:54:00+02:00,660.0,14172.159,14172.159,0.0,0.0,660.0,14172.159,14832.15872,660.0
2023-07-12 12:55:00+02:00,660.0,11343.487,11343.487,0.0,0.0,660.0,11343.487,12003.48665,660.0
2023-07-12 12:56:00+02:00,660.0,15650.224,15650.224,0.0,0.0,660.0,15650.224,16310.22352,660.0
2023-07-12 12:57:00+02:00,660.0,22034.428,22034.428,0.0,0.0,660.0,22034.428,22694.42809,660.0
2023-07-12 12:58:00+02:00,660.0,21443.078,21443.078,0.0,0.0,660.0,21443.078,22103.07787,660.0
2023-07-12 12:59:00+02:00,660.0,21223.509,21223.509,0.0,0.0,660.0,21223.509,21883.50856,660.0
2023-07-12 13:00:00+02:00,660.0,20378.444,20378.444,0.0,0.0,660.0,20378.444,21038.44397,660.0
2023-07-12 13:01:00+02:00,660.0,21191.302,21191.302,0.0,0.0,660.0,21191.302,21851.30171,660.0
2023-07-12 13:02:00+02:00,660.0,21380.244,21380.244,0.0,0.0,660.0,21380.244,22040.2437,660.0
2023-07-12 13:03:00+02:00,660.0,21340.455,21340.455,0.0,0.0,660.0,21340.455,22000.45461,660.0
2023-07-12 13:04:00+02:00,660.0,17769.773,17769.773,0.0,0.0,660.0,17769.773,18429.77307,660.0
2023-07-12 13:05:00+02:00,660.0,21405.381,21405.381,0.0,0.0,660.0,21405.381,22065.38114,660.0
2023-07-12 13:06:00+02:00,660.0,21378.617,21378.617,0.0,0.0,660.0,21378.617,22038.61736,660.0
2023-07-12 13:07:00+02:00,660.0,21308.671,21308.671,0.0,0.0,660.0,21308.671,21968.67127,660.0
2023-07-12 13:08:00+02:00,660.0,21367.888,21367.888,0.0,0.0,660.0,21367.888,22027.88823,660.0
2023-07-12 13:09:00+02:00,660.0,21625.012,21625.012,0.0,0.0,660.0,21625.012,22285.01206,660.0
2023-07-12 13:10:00+02:00,660.0,11044.263,11044.263,0.0,0.0,660.0,11044.263,11704.26258,660.0
2023-07-12 13:11:00+02:00,660.0,17829.206,17829.206,0.0,0.0,660.0,17829.206,18489.20555,660.0
2023-07-12 13:12:00+02:00,660.0,20961.293,20961.293,0.0,0.0,660.0,20961.293,21621.29319,660.0
2023-07-12 13:13:00+02:00,660.0,20783.47,20783.47,0.0,0.0,660.0,20783.47,21443.47011,660.0
2023-07-12 13:14:00+02:00,660.0,20844.746,20844.746,0.0,0.0,660.0,20844.746,21504.74615,660.0
2023-07-12 13:15:00+02:00,570.0,21255.559,21255.559,0.0,0.0,570.0,21255.559,21825.5594,570.0
2023-07-12 13:16:00+02:00,570.0,21198.11,21198.11,0.0,0.0,570.0,21198.11,21768.11024,570.0
2023-07-12 13:17:00+02:00,570.0,21366.243,21366.243,0.0,0.0,570.0,21366.243,21936.24348,570.0
2023-07-12 13:18:00+02:00,570.0,21288.155,21288.155,0.0,0.0,570.0,21288.155,21858.15493,570.0
2023-07-12 13:19:00+02:00,570.0,21023.019,21023.019,0.0,0.0,570.0,21023.019,21593.01892,570.0
2023-07-12 13:20:00+02:00,570.0,20820.731,20820.731,0.0,0.0,570.0,20820.731,21390.7305,570.0
2023-07-12 13:21:00+02:00,570.0,20944.733,20944.733,0.0,0.0,570.0,20944.733,21514.73265,570.0
2023-07-12 13:22:00+02:00,570.0,21001.845,21001.845,0.0,0.0,570.0,21001.845,21571.84471,570.0
2023-07-12 13:23:00+02:00,570.0,20660.872,20660.872,0.0,0.0,570.0,20660.872,21230.87187,570.0
2023-07-12 13:24:00+02:00,570.0,16969.215,16969.215,0.0,0.0,570.0,16969.215,17539.21542,570.0
2023-07-12 13:25:00+02:00,570.0,20170.013,20170.013,0.0,0.0,570.0,20170.013,20740.01292,570.0
2023-07-12 13:26:00+02:00,570.0,22587.539,22587.539,0.0,0.0,570.0,22587.539,23157.53875,570.0
2023-07-12 13:27:00+02:00,570.0,22292.162,22292.162,0.0,0.0,570.0,22292.162,22862.16166,570.0
2023-07-12 13:28:00+02:00,570.0,21585.179,21585.179,0.0,0.0,570.0,21585.179,22155.17928,570.0
2023-07-12 13:29:00+02:00,570.0,21050.53,21050.53,0.0,0.0,570.0,21050.53,21620.53045,570.0
2023-07-12 13:30:00+02:00,620.0,20665.305,20665.305,0.0,0.0,620.0,20665.305,21285.30547,620.0
2023-07-12 13:31:00+02:00,620.0,20824.658,20824.658,0.0,0.0,620.0,20824.658,21444.65811,620.0
2023-07-12 13:32:00+02:00,620.0,20964.571,20964.571,0.0,0.0,620.0,20964.571,21584.57142,620.0
2023-07-12 13:33:00+02:00,620.0,10994.478,10994.478,0.0,0.0,620.0,10994.478,11614.47761,620.0
2023-07-12 13:34:00+02:00,620.0,20649.252,20649.252,0.0,0.0,620.0,20649.252,21269.25248,620.0
2023-07-12 13:35:00+02:00,620.0,13234.768,13234.768,0.0,0.0,620.0,13234.768,13854.76761,620.0
2023-07-12 13:36:00+02:00,620.0,17648.907,17648.907,0.0,0.0,620.0,17648.907,18268.90747,620.0
2023-07-12 13:37:00+02:00,620.0,19501.619,19501.619,0.0,0.0,620.0,19501.619,20121.6191,620.0
2023-07-12 13:38:00+02:00,620.0,6823.1299,6823.1299,0.0,0.0,620.0,6823.1299,7443.129929,620.0
2023-07-12 13:39:00+02:00,620.0,8767.8992,8767.8992,0.0,0.0,620.0,8767.8992,9387.899219,620.0
2023-07-12 13:40:00+02:00,620.0,16965.33,16965.33,0.0,0.0,620.0,16965.33,17585.32967,620.0
2023-07-12 13:41:00+02:00,620.0,12240.105,12240.105,0.0,0.0,620.0,12240.105,12860.10546,620.0
2023-07-12 13:42:00+02:00,620.0,10461.851,10461.851,0.0,0.0,620.0,10461.851,11081.85058,620.0
2023-07-12 13:43:00+02:00,620.0,10446.2,10446.2,0.0,0.0,620.0,10446.2,11066.1996,620.0
2023-07-12 13:44:00+02:00,620.0,7228.4933,7228.4933,0.0,0.0,620.0,7228.4933,7848.493265,620.0
2023-07-12 13:45:00+02:00,2420.0,4518.654,4518.654,0.0,0.0,2420.0,4518.654,6938.653976,2420.0
2023-07-12 13:46:00+02:00,2420.0,5032.8683,5032.8683,0.0,0.0,2420.0,5032.8683,7452.868292,2420.0
2023-07-12 13:47:00+02:00,2420.0,3264.3953,3264.3953,0.0,0.0,2420.0,3264.3953,5684.395296,2420.0
2023-07-12 13:48:00+02:00,2420.0,2272.1325,2272.1325,0.0,0.0,2420.0,2272.1325,4692.132477,2420.0
2023-07-12 13:49:00+02:00,2420.0,1531.7918,1531.7918,0.0,0.0,2420.0,1531.7918,3951.79182,2420.0
2023-07-12 13:50:00+02:00,2420.0,893.73227,893.73227,0.0,0.0,2420.0,893.73227,3313.732269,2420.0
2023-07-12 13:51:00+02:00,2420.0,471.14483,471.14483,0.0,0.0,2420.0,471.14483,2891.144829,2420.0
2023-07-12 13:52:00+02:00,2420.0,323.27393,323.27393,0.0,0.0,2420.0,323.27393,2743.273929,2420.0
2023-07-12 13:53:00+02:00,2420.0,95.400628,95.400628,0.0,0.0,2420.0,95.400628,2515.400628,2420.0
2023-07-12 13:54:00+02:00,2420.0,0.0,0.0,249.19485,249.19485,2170.8051,0.0,2170.805148,2420.0
2023-07-12 13:55:00+02:00,2420.0,0.0,0.0,553.47806,553.47806,1866.5219,0.0,1866.521936,2420.0
2023-07-12 13:56:00+02:00,2420.0,0.0,0.0,781.47246,781.47246,1638.5275,0.0,1638.527537,2420.0
2023-07-12 13:57:00+02:00,2420.0,0.0,0.0,906.38707,906.38707,1513.6129,0.0,1513.61293,2420.0
2023-07-12 13:58:00+02:00,2420.0,0.0,0.0,962.03515,962.03515,1457.9648,0.0,1457.964848,2420.0
2023-07-12 13:59:00+02:00,2420.0,0.0,0.0,969.75352,969.75352,1450.2465,0.0,1450.246479,2420.0
2023-07-12 14:00:00+02:00,1880.0,0.0,0.0,372.10692,372.10692,1507.8931,0.0,1507.893076,1880.0
2023-07-12 14:01:00+02:00,1880.0,0.0,0.0,238.93255,238.93255,1641.0675,0.0,1641.067452,1880.0
2023-07-12 14:02:00+02:00,1880.0,0.0,0.0,158.89819,158.89819,1721.1018,0.0,1721.101814,1880.0
2023-07-12 14:03:00+02:00,1880.0,0.0,0.0,136.83724,136.83724,1743.1628,0.0,1743.162758,1880.0
2023-07-12 14:04:00+02:00,1880.0,0.0,0.0,85.877697,85.877697,1794.1223,0.0,1794.122303,1880.0
2023-07-12 14:05:00+02:00,1880.0,0.0,0.0,96.76689,96.76689,1783.2331,0.0,1783.23311,1880.0
2023-07-12 14:06:00+02:00,1880.0,0.0,0.0,90.540981,90.540981,1789.459,0.0,1789.459019,1880.0
2023-07-12 14:07:00+02:00,1880.0,27.647917,27.647917,0.0,0.0,1880.0,27.647917,1907.647917,1880.0
2023-07-12 14:08:00+02:00,1880.0,186.10283,186.10283,0.0,0.0,1880.0,186.10283,2066.102827,1880.0
2023-07-12 14:09:00+02:00,1880.0,314.61891,314.61891,0.0,0.0,1880.0,314.61891,2194.618914,1880.0
2023-07-12 14:10:00+02:00,1880.0,409.42676,409.42676,0.0,0.0,1880.0,409.42676,2289.426759,1880.0
2023-07-12 14:11:00+02:00,1880.0,482.76138,482.76138,0.0,0.0,1880.0,482.76138,2362.761379,1880.0
2023-07-12 14:12:00+02:00,1880.0,558.84969,558.84969,0.0,0.0,1880.0,558.84969,2438.849694,1880.0
2023-07-12 14:13:00+02:00,1880.0,637.37895,637.37895,0.0,0.0,1880.0,637.37895,2517.378951,1880.0
2023-07-12 14:14:00+02:00,1880.0,641.72749,641.72749,0.0,0.0,1880.0,641.72749,2521.727488,1880.0
2023-07-12 14:15:00+02:00,1970.0,422.91995,422.91995,0.0,0.0,1970.0,422.91995,2392.919954,1970.0
2023-07-12 14:16:00+02:00,1970.0,186.31473,186.31473,0.0,0.0,1970.0,186.31473,2156.314728,1970.0
2023-07-12 14:17:00+02:00,1970.0,0.0,0.0,42.236182,42.236182,1927.7638,0.0,1927.763818,1970.0
2023-07-12 14:18:00+02:00,1970.0,0.0,0.0,99.226168,99.226168,1870.7738,0.0,1870.773832,1970.0
2023-07-12 14:19:00+02:00,1970.0,0.0,0.0,109.99432,109.99432,1860.0057,0.0,1860.005683,1970.0
2023-07-12 14:20:00+02:00,1970.0,0.0,0.0,135.48482,135.48482,1834.5152,0.0,1834.515183,1970.0
2023-07-12 14:21:00+02:00,1970.0,0.0,0.0,188.42906,188.42906,1781.5709,0.0,1781.570944,1970.0
2023-07-12 14:22:00+02:00,1970.0,0.0,0.0,118.80099,118.80099,1851.199,0.0,1851.199009,1970.0
2023-07-12 14:23:00+02:00,1970.0,83.626267,83.626267,0.0,0.0,1970.0,83.626267,2053.626267,1970.0
2023-07-12 14:24:00+02:00,1970.0,358.03654,358.03654,0.0,0.0,1970.0,358.03654,2328.036542,1970.0
2023-07-12 14:25:00+02:00,1970.0,573.56005,573.56005,0.0,0.0,1970.0,573.56005,2543.560046,1970.0
2023-07-12 14:26:00+02:00,1970.0,639.2685,639.2685,0.0,0.0,1970.0,639.2685,2609.268504,1970.0
2023-07-12 14:27:00+02:00,1970.0,681.56497,681.56497,0.0,0.0,1970.0,681.56497,2651.564967,1970.0
2023-07-12 14:28:00+02:00,1970.0,842.27193,842.27193,0.0,0.0,1970.0,842.27193,2812.271931,1970.0
2023-07-12 14:29:00+02:00,1970.0,1272.0905,1272.0905,0.0,0.0,1970.0,1272.0905,3242.090546,1970.0
2023-07-12 14:30:00+02:00,1820.0,1873.8524,1873.8524,0.0,0.0,1820.0,1873.8524,3693.852401,1820.0
2023-07-12 14:31:00+02:00,1820.0,2856.4711,2856.4711,0.0,0.0,1820.0,2856.4711,4676.471109,1820.0
2023-07-12 14:32:00+02:00,1820.0,3825.4789,3825.4789,0.0,0.0,1820.0,3825.4789,5645.478901,1820.0
2023-07-12 14:33:00+02:00,1820.0,6757.7284,6757.7284,0.0,0.0,1820.0,6757.7284,8577.728424,1820.0
2023-07-12 14:34:00+02:00,1820.0,9758.4013,9758.4013,0.0,0.0,1820.0,9758.4013,11578.40131,1820.0
2023-07-12 14:35:00+02:00,1820.0,10618.71,10618.71,0.0,0.0,1820.0,10618.71,12438.71032,1820.0
2023-07-12 14:36:00+02:00,1820.0,8542.4947,8542.4947,0.0,0.0,1820.0,8542.4947,10362.49474,1820.0
2023-07-12 14:37:00+02:00,1820.0,10643.491,10643.491,0.0,0.0,1820.0,10643.491,12463.49102,1820.0
2023-07-12 14:38:00+02:00,1820.0,9078.1977,9078.1977,0.0,0.0,1820.0,9078.1977,10898.19768,1820.0
2023-07-12 14:39:00+02:00,1820.0,5634.1997,5634.1997,0.0,0.0,1820.0,5634.1997,7454.199714,1820.0
2023-07-12 14:40:00+02:00,1820.0,9469.1232,9469.1232,0.0,0.0,1820.0,9469.1232,11289.12316,1820.0
2023-07-12 14:41:00+02:00,1820.0,8868.1466,8868.1466,0.0,0.0,1820.0,8868.1466,10688.14656,1820.0
2023-07-12 14:42:00+02:00,1820.0,9261.1779,9261.1779,0.0,0.0,1820.0,9261.1779,11081.17791,1820.0
2023-07-12 14:43:00+02:00,1820.0,9467.2088,9467.2088,0.0,0.0,1820.0,9467.2088,11287.20879,1820.0
2023-07-12 14:44:00+02:00,1820.0,9999.8019,9999.8019,0.0,0.0,1820.0,9999.8019,11819.80189,1820.0
2023-07-12 14:45:00+02:00,1830.0,9106.1338,9106.1338,0.0,0.0,1830.0,9106.1338,10936.13384,1830.0
2023-07-12 14:46:00+02:00,1830.0,10153.175,10153.175,0.0,0.0,1830.0,10153.175,11983.17549,1830.0
2023-07-12 14:47:00+02:00,1830.0,11181.641,11181.641,0.0,0.0,1830.0,11181.641,13011.641,1830.0
2023-07-12 14:48:00+02:00,1830.0,11668.159,11668.159,0.0,0.0,1830.0,11668.159,13498.15872,1830.0
2023-07-12 14:49:00+02:00,1830.0,6406.8106,6406.8106,0.0,0.0,1830.0,6406.8106,8236.810639,1830.0
2023-07-12 14:50:00+02:00,1830.0,1861.8483,1861.8483,0.0,0.0,1830.0,1861.8483,3691.848347,1830.0
2023-07-12 14:51:00+02:00,1830.0,1534.0916,1534.0916,0.0,0.0,1830.0,1534.0916,3364.091568,1830.0
2023-07-12 14:52:00+02:00,1830.0,1065.3927,1065.3927,0.0,0.0,1830.0,1065.3927,2895.392748,1830.0
2023-07-12 14:53:00+02:00,1830.0,1005.9588,1005.9588,0.0,0.0,1830.0,1005.9588,2835.958848,1830.0
2023-07-12 14:54:00+02:00,1830.0,1193.2997,1193.2997,0.0,0.0,1830.0,1193.2997,3023.299661,1830.0
2023-07-12 14:55:00+02:00,1830.0,1825.5016,1825.5016,0.0,0.0,1830.0,1825.5016,3655.501598,1830.0
2023-07-12 14:56:00+02:00,1830.0,2500.4021,2500.4021,0.0,0.0,1830.0,2500.4021,4330.40207,1830.0
2023-07-12 14:57:00+02:00,1830.0,3134.4683,3134.4683,0.0,0.0,1830.0,3134.4683,4964.468344,1830.0
2023-07-12 14:58:00+02:00,1830.0,4079.9751,4079.9751,0.0,0.0,1830.0,4079.9751,5909.975114,1830.0
2023-07-12 14:59:00+02:00,1830.0,11635.222,11635.222,0.0,0.0,1830.0,11635.222,13465.22189,1830.0
2023-07-12 15:00:00+02:00,1070.0,3507.2344,3507.2344,0.0,0.0,1070.0,3507.2344,4577.234405,1070.0
2023-07-12 15:01:00+02:00,1070.0,3464.2584,3464.2584,0.0,0.0,1070.0,3464.2584,4534.258353,1070.0
2023-07-12 15:02:00+02:00,1070.0,3533.7648,3533.7648,0.0,0.0,1070.0,3533.7648,4603.764833,1070.0
2023-07-12 15:03:00+02:00,1070.0,3664.9386,3664.9386,0.0,0.0,1070.0,3664.9386,4734.93858,1070.0
2023-07-12 15:04:00+02:00,1070.0,3590.479,3590.479,0.0,0.0,1070.0,3590.479,4660.479027,1070.0
2023-07-12 15:05:00+02:00,1070.0,3607.5751,3607.5751,0.0,0.0,1070.0,3607.5751,4677.57513,1070.0
2023-07-12 15:06:00+02:00,1070.0,7572.0832,7572.0832,0.0,0.0,1070.0,7572.0832,8642.083159,1070.0
2023-07-12 15:07:00+02:00,1070.0,5914.6541,5914.6541,0.0,0.0,1070.0,5914.6541,6984.654124,1070.0
2023-07-12 15:08:00+02:00,1070.0,3795.0797,3795.0797,0.0,0.0,1070.0,3795.0797,4865.07971,1070.0
2023-07-12 15:09:00+02:00,1070.0,3490.7997,3490.7997,0.0,0.0,1070.0,3490.7997,4560.799656,1070.0
2023-07-12 15:10:00+02:00,1070.0,3002.4853,3002.4853,0.0,0.0,1070.0,3002.4853,4072.485292,1070.0
2023-07-12 15:11:00+02:00,1070.0,2646.913,2646.913,0.0,0.0,1070.0,2646.913,3716.913031,1070.0
2023-07-12 15:12:00+02:00,1070.0,2365.2699,2365.2699,0.0,0.0,1070.0,2365.2699,3435.269866,1070.0
2023-07-12 15:13:00+02:00,1070.0,2127.2171,2127.2171,0.0,0.0,1070.0,2127.2171,3197.217077,1070.0
2023-07-12 15:14:00+02:00,1070.0,1934.2855,1934.2855,0.0,0.0,1070.0,1934.2855,3004.285511,1070.0
2023-07-12 15:15:00+02:00,700.0,2116.396,2116.396,0.0,0.0,700.0,2116.396,2816.39596,700.0
2023-07-12 15:16:00+02:00,700.0,1926.1628,1926.1628,0.0,0.0,700.0,1926.1628,2626.162773,700.0
2023-07-12 15:17:00+02:00,700.0,1797.3309,1797.3309,0.0,0.0,700.0,1797.3309,2497.330949,700.0
