,"('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityGridConnection', 'source_import')","('House1', 'PV', 'connection')","('House1', 'PV', 'connection')","('House1', 'PV', 'source')","('House1', 'demand', 'input')","('House1', 'storage1', 'Battery_Storage')"
,"('House1', 'demand', 'input')","('House1', 'storage1', 'Battery_Storage')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'sink_export')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'PV', 'connection')","('House1', 'demand', 'sink')","('House1', 'ElectricityCarrier', 'distribution')"
2023-03-13 18:21:00+01:00,3080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3080.0,3080.0
2023-03-13 18:22:00+01:00,3080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3080.0,3080.0
2023-03-13 18:23:00+01:00,3080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3080.0,3080.0
2023-03-13 18:24:00+01:00,3080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3080.0,3080.0
2023-03-13 18:25:00+01:00,3080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3080.0,3080.0
2023-03-13 18:26:00+01:00,3080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3080.0,3080.0
2023-03-13 18:27:00+01:00,3080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3080.0,3080.0
2023-03-13 18:28:00+01:00,3080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3080.0,3080.0
2023-03-13 18:29:00+01:00,3080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3080.0,3080.0
2023-03-13 18:30:00+01:00,2250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2250.0,2250.0
2023-03-13 18:31:00+01:00,2250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2250.0,2250.0
2023-03-13 18:32:00+01:00,2250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2250.0,2250.0
2023-03-13 18:33:00+01:00,2250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2250.0,2250.0
2023-03-13 18:34:00+01:00,2250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2250.0,2250.0
2023-03-13 18:35:00+01:00,2250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2250.0,2250.0
2023-03-13 18:36:00+01:00,2250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2250.0,2250.0
2023-03-13 18:37:00+01:00,2250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2250.0,2250.0
2023-03-13 18:38:00+01:00,2250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2250.0,2250.0
2023-03-13 18:39:00+01:00,2250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2250.0,2250.0
2023-03-13 18:40:00+01:00,2250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2250.0,2250.0
2023-03-13 18:41:00+01:00,2250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2250.0,2250.0
2023-03-13 18:42:00+01:00,2250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2250.0,2250.0
2023-03-13 18:43:00+01:00,2250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2250.0,2250.0
2023-03-13 18:44:00+01:00,2250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2250.0,2250.0
2023-03-13 18:45:00+01:00,2460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2460.0,2460.0
2023-03-13 18:46:00+01:00,2460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2460.0,2460.0
2023-03-13 18:47:00+01:00,2460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2460.0,2460.0
2023-03-13 18:48:00+01:00,2460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2460.0,2460.0
2023-03-13 18:49:00+01:00,2460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2460.0,2460.0
2023-03-13 18:50:00+01:00,2460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2460.0,2460.0
2023-03-13 18:51:00+01:00,2460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2460.0,2460.0
2023-03-13 18:52:00+01:00,2460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2460.0,2460.0
2023-03-13 18:53:00+01:00,2460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2460.0,2460.0
2023-03-13 18:54:00+01:00,2460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2460.0,2460.0
2023-03-13 18:55:00+01:00,2460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2460.0,2460.0
2023-03-13 18:56:00+01:00,2460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2460.0,2460.0
2023-03-13 18:57:00+01:00,2460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2460.0,2460.0
2023-03-13 18:58:00+01:00,2460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2460.0,2460.0
2023-03-13 18:59:00+01:00,2460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2460.0,2460.0
2023-03-13 19:00:00+01:00,2390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2390.0,2390.0
2023-03-13 19:01:00+01:00,2390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2390.0,2390.0
2023-03-13 19:02:00+01:00,2390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2390.0,2390.0
2023-03-13 19:03:00+01:00,2390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2390.0,2390.0
2023-03-13 19:04:00+01:00,2390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2390.0,2390.0
2023-03-13 19:05:00+01:00,2390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2390.0,2390.0
2023-03-13 19:06:00+01:00,2390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2390.0,2390.0
2023-03-13 19:07:00+01:00,2390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2390.0,2390.0
2023-03-13 19:08:00+01:00,2390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2390.0,2390.0
2023-03-13 19:09:00+01:00,2390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2390.0,2390.0
2023-03-13 19:10:00+01:00,2390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2390.0,2390.0
2023-03-13 19:11:00+01:00,2390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2390.0,2390.0
2023-03-13 19:12:00+01:00,2390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2390.0,2390.0
2023-03-13 19:13:00+01:00,2390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2390.0,2390.0
2023-03-13 19:14:00+01:00,2390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2390.0,2390.0
2023-03-13 19:15:00+01:00,2690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2690.0,2690.0
2023-03-13 19:16:00+01:00,2690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2690.0,2690.0
2023-03-13 19:17:00+01:00,2690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2690.0,2690.0
2023-03-13 19:18:00+01:00,2690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2690.0,2690.0
2023-03-13 19:19:00+01:00,2690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2690.0,2690.0
2023-03-13 19:20:00+01:00,2690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2690.0,2690.0
2023-03-13 19:21:00+01:00,2690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2690.0,2690.0
2023-03-13 19:22:00+01:00,2690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2690.0,2690.0
2023-03-13 19:23:00+01:00,2690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2690.0,2690.0
2023-03-13 19:24:00+01:00,2690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2690.0,2690.0
2023-03-13 19:25:00+01:00,2690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2690.0,2690.0
2023-03-13 19:26:00+01:00,2690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2690.0,2690.0
2023-03-13 19:27:00+01:00,2690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2690.0,2690.0
2023-03-13 19:28:00+01:00,2690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2690.0,2690.0
2023-03-13 19:29:00+01:00,2690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2690.0,2690.0
2023-03-13 19:30:00+01:00,3910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3910.0,3910.0
2023-03-13 19:31:00+01:00,3910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3910.0,3910.0
2023-03-13 19:32:00+01:00,3910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3910.0,3910.0
2023-03-13 19:33:00+01:00,3910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3910.0,3910.0
2023-03-13 19:34:00+01:00,3910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3910.0,3910.0
2023-03-13 19:35:00+01:00,3910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3910.0,3910.0
2023-03-13 19:36:00+01:00,3910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3910.0,3910.0
2023-03-13 19:37:00+01:00,3910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3910.0,3910.0
2023-03-13 19:38:00+01:00,3910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3910.0,3910.0
2023-03-13 19:39:00+01:00,3910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3910.0,3910.0
2023-03-13 19:40:00+01:00,3910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3910.0,3910.0
2023-03-13 19:41:00+01:00,3910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3910.0,3910.0
2023-03-13 19:42:00+01:00,3910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3910.0,3910.0
2023-03-13 19:43:00+01:00,3910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3910.0,3910.0
2023-03-13 19:44:00+01:00,3910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3910.0,3910.0
2023-03-13 19:45:00+01:00,5050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5050.0,5050.0
2023-03-13 19:46:00+01:00,5050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5050.0,5050.0
2023-03-13 19:47:00+01:00,5050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5050.0,5050.0
2023-03-13 19:48:00+01:00,5050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5050.0,5050.0
2023-03-13 19:49:00+01:00,5050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5050.0,5050.0
2023-03-13 19:50:00+01:00,5050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5050.0,5050.0
2023-03-13 19:51:00+01:00,5050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5050.0,5050.0
2023-03-13 19:52:00+01:00,5050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5050.0,5050.0
2023-03-13 19:53:00+01:00,5050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5050.0,5050.0
2023-03-13 19:54:00+01:00,5050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5050.0,5050.0
2023-03-13 19:55:00+01:00,5050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5050.0,5050.0
2023-03-13 19:56:00+01:00,5050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5050.0,5050.0
2023-03-13 19:57:00+01:00,5050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5050.0,5050.0
2023-03-13 19:58:00+01:00,5050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5050.0,5050.0
2023-03-13 19:59:00+01:00,5050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5050.0,5050.0
2023-03-13 20:00:00+01:00,5090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5090.0,5090.0
2023-03-13 20:01:00+01:00,5090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5090.0,5090.0
2023-03-13 20:02:00+01:00,5090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5090.0,5090.0
2023-03-13 20:03:00+01:00,5090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5090.0,5090.0
2023-03-13 20:04:00+01:00,5090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5090.0,5090.0
2023-03-13 20:05:00+01:00,5090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5090.0,5090.0
2023-03-13 20:06:00+01:00,5090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5090.0,5090.0
2023-03-13 20:07:00+01:00,5090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5090.0,5090.0
2023-03-13 20:08:00+01:00,5090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5090.0,5090.0
2023-03-13 20:09:00+01:00,5090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5090.0,5090.0
2023-03-13 20:10:00+01:00,5090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5090.0,5090.0
2023-03-13 20:11:00+01:00,5090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5090.0,5090.0
2023-03-13 20:12:00+01:00,5090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5090.0,5090.0
2023-03-13 20:13:00+01:00,5090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5090.0,5090.0
2023-03-13 20:14:00+01:00,5090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5090.0,5090.0
2023-03-13 20:15:00+01:00,5110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5110.0,5110.0
2023-03-13 20:16:00+01:00,5110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5110.0,5110.0
2023-03-13 20:17:00+01:00,5110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5110.0,5110.0
2023-03-13 20:18:00+01:00,5110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5110.0,5110.0
2023-03-13 20:19:00+01:00,5110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5110.0,5110.0
2023-03-13 20:20:00+01:00,5110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5110.0,5110.0
2023-03-13 20:21:00+01:00,5110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5110.0,5110.0
2023-03-13 20:22:00+01:00,5110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5110.0,5110.0
2023-03-13 20:23:00+01:00,5110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5110.0,5110.0
2023-03-13 20:24:00+01:00,5110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5110.0,5110.0
2023-03-13 20:25:00+01:00,5110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5110.0,5110.0
2023-03-13 20:26:00+01:00,5110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5110.0,5110.0
2023-03-13 20:27:00+01:00,5110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5110.0,5110.0
2023-03-13 20:28:00+01:00,5110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5110.0,5110.0
2023-03-13 20:29:00+01:00,5110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5110.0,5110.0
2023-03-13 20:30:00+01:00,4300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4300.0,4300.0
2023-03-13 20:31:00+01:00,4300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4300.0,4300.0
2023-03-13 20:32:00+01:00,4300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4300.0,4300.0
2023-03-13 20:33:00+01:00,4300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4300.0,4300.0
2023-03-13 20:34:00+01:00,4300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4300.0,4300.0
2023-03-13 20:35:00+01:00,4300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4300.0,4300.0
2023-03-13 20:36:00+01:00,4300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4300.0,4300.0
2023-03-13 20:37:00+01:00,4300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4300.0,4300.0
2023-03-13 20:38:00+01:00,4300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4300.0,4300.0
2023-03-13 20:39:00+01:00,4300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4300.0,4300.0
2023-03-13 20:40:00+01:00,4300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4300.0,4300.0
2023-03-13 20:41:00+01:00,4300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4300.0,4300.0
2023-03-13 20:42:00+01:00,4300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4300.0,4300.0
2023-03-13 20:43:00+01:00,4300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4300.0,4300.0
2023-03-13 20:44:00+01:00,4300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4300.0,4300.0
2023-03-13 20:45:00+01:00,1830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1830.0,1830.0
2023-03-13 20:46:00+01:00,1830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1830.0,1830.0
2023-03-13 20:47:00+01:00,1830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1830.0,1830.0
2023-03-13 20:48:00+01:00,1830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1830.0,1830.0
2023-03-13 20:49:00+01:00,1830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1830.0,1830.0
2023-03-13 20:50:00+01:00,1830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1830.0,1830.0
2023-03-13 20:51:00+01:00,1830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1830.0,1830.0
2023-03-13 20:52:00+01:00,1830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1830.0,1830.0
2023-03-13 20:53:00+01:00,1830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1830.0,1830.0
2023-03-13 20:54:00+01:00,1830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1830.0,1830.0
2023-03-13 20:55:00+01:00,1830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1830.0,1830.0
2023-03-13 20:56:00+01:00,1830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1830.0,1830.0
2023-03-13 20:57:00+01:00,1830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1830.0,1830.0
2023-03-13 20:58:00+01:00,1830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1830.0,1830.0
2023-03-13 20:59:00+01:00,1830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1830.0,1830.0
2023-03-13 21:00:00+01:00,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
2023-03-13 21:01:00+01:00,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
2023-03-13 21:02:00+01:00,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
2023-03-13 21:03:00+01:00,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
2023-03-13 21:04:00+01:00,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
2023-03-13 21:05:00+01:00,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
2023-03-13 21:06:00+01:00,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
2023-03-13 21:07:00+01:00,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
2023-03-13 21:08:00+01:00,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
2023-03-13 21:09:00+01:00,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
2023-03-13 21:10:00+01:00,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
2023-03-13 21:11:00+01:00,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
2023-03-13 21:12:00+01:00,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
2023-03-13 21:13:00+01:00,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
2023-03-13 21:14:00+01:00,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
2023-03-13 21:15:00+01:00,1410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.0,1410.0
2023-03-13 21:16:00+01:00,1410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.0,1410.0
2023-03-13 21:17:00+01:00,1410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.0,1410.0
2023-03-13 21:18:00+01:00,1410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.0,1410.0
2023-03-13 21:19:00+01:00,1410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.0,1410.0
2023-03-13 21:20:00+01:00,1410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.0,1410.0
2023-03-13 21:21:00+01:00,1410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.0,1410.0
2023-03-13 21:22:00+01:00,1410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.0,1410.0
2023-03-13 21:23:00+01:00,1410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.0,1410.0
2023-03-13 21:24:00+01:00,1410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.0,1410.0
2023-03-13 21:25:00+01:00,1410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.0,1410.0
2023-03-13 21:26:00+01:00,1410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.0,1410.0
2023-03-13 21:27:00+01:00,1410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.0,1410.0
2023-03-13 21:28:00+01:00,1410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.0,1410.0
2023-03-13 21:29:00+01:00,1410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.0,1410.0
2023-03-13 21:30:00+01:00,1180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1180.0,1180.0
2023-03-13 21:31:00+01:00,1180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1180.0,1180.0
2023-03-13 21:32:00+01:00,1180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1180.0,1180.0
2023-03-13 21:33:00+01:00,1180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1180.0,1180.0
2023-03-13 21:34:00+01:00,1180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1180.0,1180.0
2023-03-13 21:35:00+01:00,1180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1180.0,1180.0
2023-03-13 21:36:00+01:00,1180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1180.0,1180.0
2023-03-13 21:37:00+01:00,1180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1180.0,1180.0
2023-03-13 21:38:00+01:00,1180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1180.0,1180.0
2023-03-13 21:39:00+01:00,1180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1180.0,1180.0
2023-03-13 21:40:00+01:00,1180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1180.0,1180.0
2023-03-13 21:41:00+01:00,1180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1180.0,1180.0
2023-03-13 21:42:00+01:00,1180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1180.0,1180.0
2023-03-13 21:43:00+01:00,1180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1180.0,1180.0
2023-03-13 21:44:00+01:00,1180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1180.0,1180.0
2023-03-13 21:45:00+01:00,960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,960.0,960.0
2023-03-13 21:46:00+01:00,960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,960.0,960.0
2023-03-13 21:47:00+01:00,960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,960.0,960.0
2023-03-13 21:48:00+01:00,960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,960.0,960.0
2023-03-13 21:49:00+01:00,960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,960.0,960.0
2023-03-13 21:50:00+01:00,960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,960.0,960.0
2023-03-13 21:51:00+01:00,960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,960.0,960.0
