,"('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityGridConnection', 'source_import')","('House1', 'PV', 'connection')","('House1', 'PV', 'connection')","('House1', 'PV', 'source')","('House1', 'demand', 'input')","('House1', 'storage1', 'Battery_Storage')"
2023-12-07 12:23:00+01:00,3160.0,0.0,0.0,0.0,0.0,0.0,3024.3331,0.0,3024.333060900133,3160.0,135.66694
2023-12-07 12:24:00+01:00,3160.0,0.0,0.0,0.0,0.0,0.0,2682.5303,0.0,2682.5302745632007,3160.0,477.46973
2023-12-07 12:25:00+01:00,3160.0,0.0,0.0,0.0,0.0,0.0,2663.3404,0.0,2663.340389080497,3160.0,496.65961
2023-12-07 12:26:00+01:00,3160.0,0.0,0.0,0.0,0.0,0.0,2626.8286,0.0,2626.828632875715,3160.0,533.17137
2023-12-07 12:27:00+01:00,3160.0,0.0,0.0,0.0,0.0,0.0,2995.7944,0.0,2995.794372740268,3160.0,164.20563
2023-12-07 12:28:00+01:00,3160.0,148.49743,0.0,0.0,0.0,0.0,3308.4974,0.0,3308.4974258663897,3160.0,0.0
2023-12-07 12:29:00+01:00,3160.0,0.0,0.0,0.0,0.0,0.0,2655.5293,0.0,2655.5292763797447,3160.0,504.47072
2023-12-07 12:30:00+01:00,3270.0,0.0,0.0,0.0,0.0,0.0,2279.4795,0.0,2279.4795473810686,3270.0,990.52045
2023-12-07 12:31:00+01:00,3270.0,0.0,0.0,0.0,0.0,0.0,2044.73,0.0,2044.7300086841503,3270.0,1225.27
2023-12-07 12:32:00+01:00,3270.0,0.0,0.0,0.0,0.0,0.0,1930.2411,0.0,1930.2411126988927,3270.0,1339.7589
2023-12-07 12:33:00+01:00,3270.0,0.0,0.0,0.0,0.0,0.0,1753.6518,0.0,1753.6517783019028,3270.0,1516.3482
2023-12-07 12:34:00+01:00,3270.0,0.0,0.0,0.0,0.0,0.0,1649.59,0.0,1649.589963238242,3270.0,1620.41
2023-12-07 12:35:00+01:00,3270.0,0.0,0.0,0.0,0.0,0.0,1569.3462,0.0,1569.3462262275182,3270.0,1700.6538
2023-12-07 12:36:00+01:00,3270.0,0.0,0.0,0.0,0.0,0.0,1518.6674,0.0,1518.6673587153325,3270.0,1751.3326
2023-12-07 12:37:00+01:00,3270.0,0.0,0.0,0.0,0.0,0.0,1421.4684,0.0,1421.4683613828238,3270.0,1848.5316
2023-12-07 12:38:00+01:00,3270.0,0.0,0.0,0.0,0.0,0.0,1359.5057,0.0,1359.5057221465268,3270.0,1910.4943
2023-12-07 12:39:00+01:00,3270.0,0.0,0.0,0.0,0.0,0.0,1339.0554,0.0,1339.0553860465493,3270.0,1930.9446
2023-12-07 12:40:00+01:00,3270.0,0.0,0.0,0.0,0.0,0.0,1322.1647,0.0,1322.1646550390565,3270.0,1947.8353
2023-12-07 12:41:00+01:00,3270.0,0.0,0.0,0.0,0.0,0.0,1252.4184,0.0,1252.418443555428,3270.0,2017.5816
2023-12-07 12:42:00+01:00,3270.0,0.0,0.0,0.0,0.0,0.0,1195.4036,0.0,1195.403625376623,3270.0,2074.5964
2023-12-07 12:43:00+01:00,3270.0,0.0,0.0,0.0,0.0,0.0,1137.1174,0.0,1137.1174333663012,3270.0,2132.8826
2023-12-07 12:44:00+01:00,3270.0,0.0,0.0,0.0,0.0,0.0,1027.3068,0.0,1027.3067811246303,3270.0,2242.6932
2023-12-07 12:45:00+01:00,1470.0,0.0,0.0,0.0,0.0,0.0,991.46928,0.0,991.4692779516274,1470.0,478.53072
2023-12-07 12:46:00+01:00,1470.0,0.0,0.0,0.0,0.0,0.0,1039.2656,0.0,1039.2655766764492,1470.0,430.73442
2023-12-07 12:47:00+01:00,1470.0,0.0,0.0,0.0,0.0,0.0,1101.2859,0.0,1101.285870969528,1470.0,368.71413
2023-12-07 12:48:00+01:00,1470.0,0.0,0.0,0.0,0.0,0.0,1175.1393,0.0,1175.139327115806,1470.0,294.86067
2023-12-07 12:49:00+01:00,1470.0,0.0,0.0,0.0,0.0,0.0,1232.1592,0.0,1232.1592405301772,1470.0,237.84076
2023-12-07 12:50:00+01:00,1470.0,0.0,0.0,0.0,0.0,0.0,1331.4756,0.0,1331.4755501140703,1470.0,138.52445
2023-12-07 12:51:00+01:00,1470.0,0.0,0.0,0.0,0.0,0.0,1268.1237,0.0,1268.1236690307244,1470.0,201.87633
2023-12-07 12:52:00+01:00,1470.0,0.0,0.0,0.0,0.0,0.0,1261.9115,0.0,1261.91146104655,1470.0,208.08854
2023-12-07 12:53:00+01:00,1470.0,0.0,0.0,0.0,0.0,0.0,1139.4295,0.0,1139.4295079915128,1470.0,330.57049
2023-12-07 12:54:00+01:00,1470.0,0.0,0.0,0.0,0.0,0.0,1150.7599,0.0,1150.7598985589768,1470.0,319.2401
2023-12-07 12:55:00+01:00,1470.0,0.0,0.0,0.0,0.0,0.0,1091.5698,0.0,1091.5698469338545,1470.0,378.43015
2023-12-07 12:56:00+01:00,1470.0,0.0,0.0,0.0,0.0,0.0,963.97317,0.0,963.9731749261996,1470.0,506.02683
2023-12-07 12:57:00+01:00,1470.0,0.0,0.0,0.0,0.0,0.0,982.91966,0.0,982.9196606092916,1470.0,487.08034
2023-12-07 12:58:00+01:00,1470.0,0.0,0.0,0.0,0.0,0.0,1010.374,0.0,1010.3740062698288,1470.0,459.62599
2023-12-07 12:59:00+01:00,1470.0,0.0,0.0,0.0,0.0,0.0,1025.2792,0.0,1025.2791688091204,1470.0,444.72083
2023-12-07 13:00:00+01:00,1200.0,0.0,0.0,0.0,0.0,0.0,982.98373,0.0,982.9837333484,1200.0,217.01627
2023-12-07 13:01:00+01:00,1200.0,0.0,0.0,0.0,0.0,0.0,875.28373,0.0,875.2837344564613,1200.0,324.71627
2023-12-07 13:02:00+01:00,1200.0,0.0,0.0,0.0,0.0,0.0,914.06227,0.0,914.0622736999936,1200.0,285.93773
2023-12-07 13:03:00+01:00,1200.0,0.0,0.0,0.0,0.0,0.0,838.16007,0.0,838.1600654880033,1200.0,361.83993
2023-12-07 13:04:00+01:00,1200.0,0.0,0.0,0.0,0.0,0.0,762.13624,0.0,762.1362400276023,1200.0,437.86376
2023-12-07 13:05:00+01:00,1200.0,0.0,0.0,0.0,0.0,0.0,790.35417,0.0,790.3541701625329,1200.0,409.64583
2023-12-07 13:06:00+01:00,1200.0,0.0,0.0,0.0,0.0,0.0,735.50859,0.0,735.5085905014007,1200.0,464.49141
2023-12-07 13:07:00+01:00,1200.0,0.0,0.0,0.0,0.0,0.0,701.53768,0.0,701.5376775298698,1200.0,498.46232
2023-12-07 13:08:00+01:00,1200.0,0.0,0.0,0.0,0.0,0.0,714.32996,0.0,714.3299630308586,1200.0,485.67004
2023-12-07 13:09:00+01:00,1200.0,0.0,0.0,0.0,0.0,0.0,674.14528,0.0,674.1452837773978,1200.0,525.85472
2023-12-07 13:10:00+01:00,1200.0,0.0,0.0,0.0,0.0,0.0,583.33859,0.0,583.3385919256756,1200.0,616.66141
2023-12-07 13:11:00+01:00,1200.0,0.0,0.0,0.0,0.0,0.0,558.05798,0.0,558.057981704639,1200.0,641.94202
2023-12-07 13:12:00+01:00,1200.0,0.0,0.0,0.0,0.0,0.0,519.98509,0.0,519.9850859826138,1200.0,680.01491
2023-12-07 13:13:00+01:00,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
2023-12-07 13:14:00+01:00,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
2023-12-07 13:15:00+01:00,2820.0,0.0,0.0,0.0,0.0,0.0,515.76152,0.0,515.7615189197429,2820.0,2304.2385
2023-12-07 13:16:00+01:00,2820.0,0.0,0.0,0.0,0.0,0.0,524.20865,0.0,524.2086530454845,2820.0,2295.7913
2023-12-07 13:17:00+01:00,2820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2820.0,2820.0
2023-12-07 13:18:00+01:00,2820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2820.0,2820.0
2023-12-07 13:19:00+01:00,2820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2820.0,2820.0
2023-12-07 13:20:00+01:00,2820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2820.0,2820.0
2023-12-07 13:21:00+01:00,2820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2820.0,2820.0
2023-12-07 13:22:00+01:00,2820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2820.0,2820.0
2023-12-07 13:23:00+01:00,2820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2820.0,2820.0
2023-12-07 13:24:00+01:00,2820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2820.0,2820.0
2023-12-07 13:25:00+01:00,2820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2820.0,2820.0
2023-12-07 13:26:00+01:00,2820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2820.0,2820.0
2023-12-07 13:27:00+01:00,2820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2820.0,2820.0
2023-12-07 13:28:00+01:00,2820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2820.0,2820.0
2023-12-07 13:29:00+01:00,2820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2820.0,2820.0
2023-12-07 13:30:00+01:00,3550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3550.0,3550.0
2023-12-07 13:31:00+01:00,3550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3550.0,3550.0
2023-12-07 13:32:00+01:00,3550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3550.0,3550.0
2023-12-07 13:33:00+01:00,3550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3550.0,3550.0
2023-12-07 13:34:00+01:00,3550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3550.0,3550.0
2023-12-07 13:35:00+01:00,3550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3550.0,3550.0
2023-12-07 13:36:00+01:00,3550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3550.0,3550.0
2023-12-07 13:37:00+01:00,3550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3550.0,3550.0
2023-12-07 13:38:00+01:00,3550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3550.0,3550.0
2023-12-07 13:39:00+01:00,3550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3550.0,3550.0
2023-12-07 13:40:00+01:00,3550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3550.0,3550.0
2023-12-07 13:41:00+01:00,3550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3550.0,3550.0
2023-12-07 13:42:00+01:00,3550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3550.0,3550.0
2023-12-07 13:43:00+01:00,3550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3550.0,3550.0
2023-12-07 13:44:00+01:00,3550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3550.0,3550.0
2023-12-07 13:45:00+01:00,3520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3520.0,3520.0
2023-12-07 13:46:00+01:00,3520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3520.0,3520.0
2023-12-07 13:47:00+01:00,3520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3520.0,3520.0
2023-12-07 13:48:00+01:00,3520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3520.0,3520.0
2023-12-07 13:49:00+01:00,3520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3520.0,3520.0
2023-12-07 13:50:00+01:00,3520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3520.0,3520.0
2023-12-07 13:51:00+01:00,3520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3520.0,3520.0
2023-12-07 13:52:00+01:00,3520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3520.0,3520.0
2023-12-07 13:53:00+01:00,3520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3520.0,3520.0
2023-12-07 13:54:00+01:00,3520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3520.0,3520.0
2023-12-07 13:55:00+01:00,3520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3520.0,3520.0
2023-12-07 13:56:00+01:00,3520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3520.0,3520.0
2023-12-07 13:57:00+01:00,3520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3520.0,3520.0
2023-12-07 13:58:00+01:00,3520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3520.0,3520.0
2023-12-07 13:59:00+01:00,3520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3520.0,3520.0
2023-12-07 14:00:00+01:00,3090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3090.0,3090.0
2023-12-07 14:01:00+01:00,3090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3090.0,3090.0
2023-12-07 14:02:00+01:00,3090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3090.0,3090.0
2023-12-07 14:03:00+01:00,3090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3090.0,3090.0
2023-12-07 14:04:00+01:00,3090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3090.0,3090.0
2023-12-07 14:05:00+01:00,3090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3090.0,3090.0
2023-12-07 14:06:00+01:00,3090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3090.0,3090.0
2023-12-07 14:07:00+01:00,3090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3090.0,3090.0
2023-12-07 14:08:00+01:00,3090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3090.0,3090.0
2023-12-07 14:09:00+01:00,3090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3090.0,3090.0
2023-12-07 14:10:00+01:00,3090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3090.0,3090.0
2023-12-07 14:11:00+01:00,3090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3090.0,3090.0
2023-12-07 14:12:00+01:00,3090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3090.0,3090.0
2023-12-07 14:13:00+01:00,3090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3090.0,3090.0
2023-12-07 14:14:00+01:00,3090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3090.0,3090.0
2023-12-07 14:15:00+01:00,3780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3780.0,3780.0
2023-12-07 14:16:00+01:00,3780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3780.0,3780.0
2023-12-07 14:17:00+01:00,3780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3780.0,3780.0
2023-12-07 14:18:00+01:00,3780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3780.0,3780.0
2023-12-07 14:19:00+01:00,3780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3780.0,3780.0
2023-12-07 14:20:00+01:00,3780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3780.0,3780.0
2023-12-07 14:21:00+01:00,3780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3780.0,3780.0
2023-12-07 14:22:00+01:00,3780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3780.0,3780.0
2023-12-07 14:23:00+01:00,3780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3780.0,3780.0
2023-12-07 14:24:00+01:00,3780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3780.0,3780.0
2023-12-07 14:25:00+01:00,3780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3780.0,3780.0
2023-12-07 14:26:00+01:00,3780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3780.0,3780.0
2023-12-07 14:27:00+01:00,3780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3780.0,3780.0
2023-12-07 14:28:00+01:00,3780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3780.0,3780.0
2023-12-07 14:29:00+01:00,3780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3780.0,3780.0
2023-12-07 14:30:00+01:00,3630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3630.0,3630.0
2023-12-07 14:31:00+01:00,3630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3630.0,3630.0
2023-12-07 14:32:00+01:00,3630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3630.0,3630.0
2023-12-07 14:33:00+01:00,3630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3630.0,3630.0
2023-12-07 14:34:00+01:00,3630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3630.0,3630.0
2023-12-07 14:35:00+01:00,3630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3630.0,3630.0
2023-12-07 14:36:00+01:00,3630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3630.0,3630.0
2023-12-07 14:37:00+01:00,3630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3630.0,3630.0
2023-12-07 14:38:00+01:00,3630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3630.0,3630.0
2023-12-07 14:39:00+01:00,3630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3630.0,3630.0
2023-12-07 14:40:00+01:00,3630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3630.0,3630.0
2023-12-07 14:41:00+01:00,3630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3630.0,3630.0
2023-12-07 14:42:00+01:00,3630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3630.0,3630.0
2023-12-07 14:43:00+01:00,3630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3630.0,3630.0
2023-12-07 14:44:00+01:00,3630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3630.0,3630.0
2023-12-07 14:45:00+01:00,4140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4140.0,4140.0
2023-12-07 14:46:00+01:00,4140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4140.0,4140.0
2023-12-07 14:47:00+01:00,4140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4140.0,4140.0
2023-12-07 14:48:00+01:00,4140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4140.0,4140.0
2023-12-07 14:49:00+01:00,4140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4140.0,4140.0
2023-12-07 14:50:00+01:00,4140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4140.0,4140.0
2023-12-07 14:51:00+01:00,4140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4140.0,4140.0
2023-12-07 14:52:00+01:00,4140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4140.0,4140.0
2023-12-07 14:53:00+01:00,4140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4140.0,4140.0
2023-12-07 14:54:00+01:00,4140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4140.0,4140.0
2023-12-07 14:55:00+01:00,4140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4140.0,4140.0
2023-12-07 14:56:00+01:00,4140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4140.0,4140.0
2023-12-07 14:57:00+01:00,4140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4140.0,4140.0
2023-12-07 14:58:00+01:00,4140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4140.0,4140.0
2023-12-07 14:59:00+01:00,4140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4140.0,4140.0
2023-12-07 15:00:00+01:00,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,2000.0
2023-12-07 15:01:00+01:00,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,2000.0
2023-12-07 15:02:00+01:00,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,2000.0
2023-12-07 15:03:00+01:00,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,2000.0
2023-12-07 15:04:00+01:00,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,2000.0
2023-12-07 15:05:00+01:00,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,2000.0
2023-12-07 15:06:00+01:00,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,2000.0
2023-12-07 15:07:00+01:00,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,2000.0
2023-12-07 15:08:00+01:00,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,2000.0
2023-12-07 15:09:00+01:00,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,2000.0
2023-12-07 15:10:00+01:00,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,2000.0
2023-12-07 15:11:00+01:00,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,2000.0
2023-12-07 15:12:00+01:00,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,2000.0
2023-12-07 15:13:00+01:00,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,2000.0
2023-12-07 15:14:00+01:00,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,2000.0
2023-12-07 15:15:00+01:00,1890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1890.0,1890.0
2023-12-07 15:16:00+01:00,1890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1890.0,1890.0
2023-12-07 15:17:00+01:00,1890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1890.0,1890.0
2023-12-07 15:18:00+01:00,1890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1890.0,1890.0
2023-12-07 15:19:00+01:00,1890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1890.0,1890.0
2023-12-07 15:20:00+01:00,1890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1890.0,1890.0
2023-12-07 15:21:00+01:00,1890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1890.0,1890.0
2023-12-07 15:22:00+01:00,1890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1890.0,1890.0
2023-12-07 15:23:00+01:00,1890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1890.0,1890.0
2023-12-07 15:24:00+01:00,1890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1890.0,1890.0
2023-12-07 15:25:00+01:00,1890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1890.0,1890.0
2023-12-07 15:26:00+01:00,1890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1890.0,1890.0
2023-12-07 15:27:00+01:00,1890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1890.0,1890.0
2023-12-07 15:28:00+01:00,1890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1890.0,1890.0
2023-12-07 15:29:00+01:00,1890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1890.0,1890.0
2023-12-07 15:30:00+01:00,3340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3340.0,3340.0
2023-12-07 15:31:00+01:00,3340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3340.0,3340.0
2023-12-07 15:32:00+01:00,3340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3340.0,3340.0
2023-12-07 15:33:00+01:00,3340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3340.0,3340.0
2023-12-07 15:34:00+01:00,3340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3340.0,3340.0
2023-12-07 15:35:00+01:00,3340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3340.0,3340.0
2023-12-07 15:36:00+01:00,3340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3340.0,3340.0
2023-12-07 15:37:00+01:00,3340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3340.0,3340.0
2023-12-07 15:38:00+01:00,3340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3340.0,3340.0
2023-12-07 15:39:00+01:00,3340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3340.0,3340.0
2023-12-07 15:40:00+01:00,3340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3340.0,3340.0
2023-12-07 15:41:00+01:00,3340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3340.0,3340.0
2023-12-07 15:42:00+01:00,3340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3340.0,3340.0
2023-12-07 15:43:00+01:00,3340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3340.0,3340.0
2023-12-07 15:44:00+01:00,3340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3340.0,3340.0
2023-12-07 15:45:00+01:00,4280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4280.0,4280.0
2023-12-07 15:46:00+01:00,4280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4280.0,4280.0
2023-12-07 15:47:00+01:00,4280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4280.0,4280.0
2023-12-07 15:48:00+01:00,4280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4280.0,4280.0
2023-12-07 15:49:00+01:00,4280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4280.0,4280.0
2023-12-07 15:50:00+01:00,4280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4280.0,4280.0
2023-12-07 15:51:00+01:00,4280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4280.0,4280.0
2023-12-07 15:52:00+01:00,4280.0,0.0,0.0,0.0,1125.7545,1125.7545,0.0,0.0,0.0,4280.0,3154.2455
